0,0,0,22.6,0.452
0,0,0,22.6,0.452
0,0,0,22.6,0.452
0,0,0,22.2,0.444
0,0,0,22.2,0.444
0,0,0,22.4,0.44799999999999995
0,0,0,22.4,0.44799999999999995
0,0,0,22.4,0.44799999999999995
0,0,0,22.4,0.44799999999999995
0,0,0,22.2,0.444
0,0,0,22.0,0.44
0,0,0,22.0,0.44
0,0,0,22.0,0.44
0,0,0,22.4,0.44799999999999995
0,0,0,22.8,0.456
0,0,0,23.2,0.46399999999999997
0,0,0,23.4,0.46799999999999997
0,0,0,23.2,0.46399999999999997
0,0,0,23.0,0.46
0,0,0,23.0,0.46
0,0,0,23.2,0.46399999999999997
0,0,0,31.4,0.628
0,0,0,42.2,0.8440000000000001
0,0,0,57.8,1.156
0,0,0,74.0,1.48
0,0,0,90.8,1.816
0,0,0,99.4,1.9880000000000002
0,0,0,104.6,2.092
0,0,0,104.8,2.096
0,0,0,99.8,1.996
0,0,0,92.6,1.8519999999999999
0,0,0,86.0,1.72
0,0,0,80.4,1.608
0,0,0,66.6,1.3319999999999999
0,0,0,57.6,1.1520000000000001
0,0,0,50.2,1.004
0,0,0,42.4,0.848
0,0,0,35.0,0.7000000000000001
0,0,0,35.8,0.716
0,0,0,36.0,0.72
0,0,0,35.8,0.716
0,0,0,36.0,0.72
0,0,0,35.4,0.708
0,0,0,34.8,0.696
0,0,0,34.8,0.696
0,0,0,35.4,0.708
0,0,0,35.8,0.716
0,0,0,36.6,0.7320000000000001
0,0,0,37.0,0.74
0,0,0,37.2,0.7440000000000001
0,0,0,37.6,0.752
0,0,0,37.8,0.756
0,0,0,37.8,0.756
0,0,0,37.6,0.752
0,0,0,37.0,0.74
0,0,0,35.4,0.708
0,0,0,34.0,0.68
0,0,0,33.0,0.66
0,0,0,32.6,0.652
0,0,0,32.4,0.648
0,0,0,32.2,0.644
0,0,0,31.8,0.636
0,0,0,31.2,0.624
0,0,0,30.2,0.604
0,0,0,29.6,0.5920000000000001
0,0,0,29.4,0.588
0,0,0,29.4,0.588
0,0,0,29.6,0.5920000000000001
0,0,0,29.8,0.596
0,0,0,29.6,0.5920000000000001
0,0,0,29.2,0.584
0,0,0,29.0,0.58
0,0,0,29.0,0.58
0,0,0,28.8,0.5760000000000001
0,0,0,25.4,0.508
0,0,0,19.2,0.384
0,0,0,0.6,0.012
0,0,0,-20.0,-0.4
0,0,0,-41.2,-0.8240000000000001
0,0,0,-61.6,-1.232
0,0,0,-81.4,-1.6280000000000001
0,0,0,-91.4,-1.828
0,0,0,-100.0,-2.0
0,0,0,-108.8,-2.176
0,0,0,-116.4,-2.3280000000000003
0,0,0,-122.0,-2.44
0,0,0,-125.2,-2.504
0,0,0,-128.0,-2.56
0,0,0,-129.4,-2.588
0,0,0,-129.4,-2.588
0,0,0,-129.4,-2.588
0,0,0,-129.2,-2.5839999999999996
0,0,0,-129.0,-2.58
0,0,0,-129.6,-2.592
0,0,0,-131.2,-2.6239999999999997
0,0,0,-131.4,-2.628
0,0,0,-129.4,-2.588
0,0,0,-126.6,-2.532
0,0,0,-123.6,-2.472
0,0,0,-120.0,-2.4
0,0,0,-115.0,-2.3000000000000003
0,0,0,-113.4,-2.2680000000000002
0,0,0,-113.8,-2.276
0,0,0,-113.6,-2.272
0,0,0,-113.2,-2.2640000000000002
0,0,0,-113.4,-2.2680000000000002
0,0,0,-112.6,-2.252
0,0,0,-104.8,-2.096
0,0,0,-101.6,-2.032
0,0,0,-98.2,-1.9640000000000002
0,0,0,-96.4,-1.9280000000000002
0,0,0,-94.2,-1.8840000000000001
0,0,0,-97.6,-1.952
0,0,0,-96.0,-1.92
0,0,0,-89.4,-1.7880000000000003
0,0,0,-75.2,-1.504
0,0,0,-53.6,-1.072
0,0,0,-31.2,-0.624
0,0,0,-9.0,-0.18
0,0,0,8.2,0.16399999999999998
0,0,0,17.6,0.35200000000000004
0,0,0,19.2,0.384
0,0,0,20.0,0.4
0,0,0,20.4,0.408
0,0,0,20.6,0.41200000000000003
0,0,0,20.6,0.41200000000000003
0,0,0,20.6,0.41200000000000003
0,0,0,20.6,0.41200000000000003
0,0,0,20.8,0.41600000000000004
0,0,0,21.0,0.42
0,0,0,21.2,0.424
0,0,0,21.4,0.428
0,0,0,21.4,0.428
0,0,0,21.2,0.424
0,0,0,22.6,0.452
0,0,0,24.6,0.49200000000000005
0,0,0,26.6,0.532
0,0,0,28.2,0.564
0,0,0,29.6,0.5920000000000001
0,0,0,27.8,0.556
0,0,0,25.8,0.516
0,0,0,24.0,0.48
0,0,0,22.6,0.452
0,0,0,21.0,0.42
0,0,0,22.6,0.452
0,0,0,25.0,0.5
0,0,0,27.2,0.544
0,0,0,29.6,0.5920000000000001
0,0,0,32.2,0.644
0,0,0,33.2,0.664
0,0,0,33.6,0.672
0,0,0,30.8,0.616
0,0,0,28.4,0.568
0,0,0,24.8,0.49600000000000005
0,0,0,20.6,0.41200000000000003
0,0,0,14.0,0.28
0,0,0,10.0,0.2
0,0,0,4.6,0.092
0,0,0,-1.4,-0.027999999999999997
0,0,0,-7.0,-0.14
0,0,0,-11.0,-0.22
0,0,0,-14.0,-0.28
0,0,0,-15.0,-0.3
0,0,0,-12.8,-0.256
0,0,0,-9.4,-0.188
0,0,0,-2.8,-0.055999999999999994
0,0,0,5.2,0.10400000000000001
0,0,0,12.6,0.252
0,0,0,19.8,0.396
0,0,0,27.2,0.544
0,0,0,37.4,0.748
0,0,0,47.2,0.9440000000000001
0,0,0,56.4,1.128
0,0,0,65.2,1.304
0,0,0,73.8,1.476
0,0,0,77.0,1.54
0,0,0,78.2,1.564
0,0,0,78.2,1.564
0,0,0,77.6,1.5519999999999998
0,0,0,76.0,1.52
0,0,0,74.0,1.48
0,0,0,72.6,1.452
0,0,0,71.8,1.436
0,0,0,71.4,1.4280000000000002
0,0,0,71.0,1.42
0,0,0,69.8,1.396
0,0,0,59.0,1.18
0,0,0,48.2,0.9640000000000001
0,0,0,35.8,0.716
0,0,0,22.4,0.44799999999999995
0,0,0,9.4,0.188
0,0,0,5.2,0.10400000000000001
0,0,0,-2.0,-0.04
0,0,0,-9.6,-0.192
0,0,0,-16.2,-0.324
0,0,0,-22.4,-0.44799999999999995
0,0,0,-27.4,-0.5479999999999999
0,0,0,-29.0,-0.58
0,0,0,-28.6,-0.5720000000000001
0,0,0,-28.8,-0.5760000000000001
0,0,0,-28.8,-0.5760000000000001
0,0,0,-29.2,-0.584
0,0,0,-29.4,-0.588
0,0,0,-29.0,-0.58
0,0,0,-28.2,-0.564
0,0,0,-27.6,-0.552
0,0,0,-16.4,-0.32799999999999996
0,0,0,-5.2,-0.10400000000000001
0,0,0,12.8,0.256
0,0,0,31.0,0.62
0,0,0,49.0,0.98
0,0,0,56.4,1.128
0,0,0,59.6,1.192
0,0,0,52.8,1.056
0,0,0,46.6,0.932
0,0,0,41.4,0.828
0,0,0,36.2,0.7240000000000001
0,0,0,35.4,0.708
0,0,0,37.4,0.748
0,0,0,39.2,0.784
0,0,0,40.6,0.812
0,0,0,42.2,0.8440000000000001
0,0,0,43.6,0.872
0,0,0,43.8,0.876
0,0,0,43.6,0.872
0,0,0,43.0,0.86
0,0,0,42.4,0.848
0,0,0,41.6,0.8320000000000001
0,0,0,41.4,0.828
0,0,0,41.0,0.8200000000000001
0,0,0,40.0,0.8
0,0,0,38.6,0.772
0,0,0,36.6,0.7320000000000001
0,0,0,34.8,0.696
0,0,0,32.8,0.6559999999999999
0,0,0,13.0,0.26
0,0,0,-6.4,-0.128
0,0,0,-40.4,-0.8079999999999999
0,0,0,-74.4,-1.4880000000000002
0,0,0,-107.6,-2.152
0,0,0,-122.0,-2.44
0,0,0,-136.4,-2.728
0,0,0,-135.8,-2.716
0,0,0,-135.0,-2.7
0,0,0,-135.2,-2.7039999999999997
0,0,0,-135.6,-2.7119999999999997
0,0,0,-136.4,-2.728
0,0,0,-136.6,-2.7319999999999998
0,0,0,-137.6,-2.752
0,0,0,-138.0,-2.7600000000000002
0,0,0,-138.8,-2.7760000000000002
0,0,0,-139.4,-2.7880000000000003
0,0,0,-140.2,-2.804
0,0,0,-140.8,-2.8160000000000003
0,0,0,-140.6,-2.812
0,0,0,-140.6,-2.812
0,0,0,-140.4,-2.8080000000000003
0,0,0,-139.8,-2.7960000000000003
0,0,0,-138.6,-2.772
0,0,0,-138.4,-2.7680000000000002
0,0,0,-137.4,-2.748
0,0,0,-136.6,-2.7319999999999998
0,0,0,-135.6,-2.7119999999999997
0,0,0,-134.6,-2.6919999999999997
0,0,0,-133.4,-2.668
0,0,0,-132.2,-2.6439999999999997
0,0,0,-131.2,-2.6239999999999997
0,0,0,-130.6,-2.612
0,0,0,-130.4,-2.608
0,0,0,-129.8,-2.596
0,0,0,-129.6,-2.592
0,0,0,-130.2,-2.6039999999999996
0,0,0,-130.8,-2.616
0,0,0,-131.8,-2.636
0,0,0,-132.2,-2.6439999999999997
0,0,0,-132.6,-2.652
0,0,0,-132.0,-2.64
0,0,0,-132.0,-2.64
0,0,0,-131.2,-2.6239999999999997
0,0,0,-131.8,-2.636
0,0,0,-132.6,-2.652
0,0,0,-134.0,-2.68
0,0,0,-134.0,-2.68
0,0,0,-133.0,-2.66
0,0,0,-131.0,-2.62
0,0,0,-128.4,-2.568
0,0,0,-125.6,-2.512
0,0,0,-124.4,-2.488
0,0,0,-123.8,-2.476
0,0,0,-124.4,-2.488
0,0,0,-124.0,-2.48
0,0,0,-122.6,-2.452
0,0,0,-122.4,-2.448
0,0,0,-121.8,-2.436
0,0,0,-122.2,-2.444
0,0,0,-124.4,-2.488
0,0,0,-129.0,-2.58
0,0,0,-130.6,-2.612
0,0,0,-134.0,-2.68
0,0,0,-135.0,-2.7
0,0,0,-134.2,-2.6839999999999997
0,0,0,-133.6,-2.672
0,0,0,-134.0,-2.68
0,0,0,-133.8,-2.676
0,0,0,-134.4,-2.688
0,0,0,-136.2,-2.7239999999999998
0,0,0,-136.0,-2.72
0,0,0,-135.0,-2.7
0,0,0,-134.6,-2.6919999999999997
0,0,0,-133.6,-2.672
0,0,0,-132.6,-2.652
0,0,0,-131.6,-2.632
0,0,0,-131.8,-2.636
0,0,0,-130.0,-2.6
0,0,0,-129.6,-2.592
0,0,0,-129.8,-2.596
0,0,0,-130.0,-2.6
0,0,0,-130.4,-2.608
0,0,0,-132.0,-2.64
0,0,0,-133.0,-2.66
0,0,0,-133.0,-2.66
0,0,0,-132.8,-2.656
0,0,0,-130.6,-2.612
0,0,0,-127.6,-2.552
0,0,0,-125.0,-2.5
0,0,0,-115.0,-2.3000000000000003
0,0,0,-104.6,-2.092
0,0,0,-95.2,-1.9040000000000001
0,0,0,-87.4,-1.7480000000000002
0,0,0,-79.8,-1.596
0,0,0,-88.8,-1.776
0,0,0,-97.8,-1.956
0,0,0,-106.8,-2.136
0,0,0,-116.6,-2.332
0,0,0,-125.2,-2.504
0,0,0,-124.0,-2.48
0,0,0,-123.4,-2.468
0,0,0,-123.8,-2.476
0,0,0,-122.6,-2.452
0,0,0,-122.0,-2.44
0,0,0,-122.6,-2.452
0,0,0,-123.0,-2.46
0,0,0,-123.2,-2.464
0,0,0,-122.8,-2.456
0,0,0,-122.2,-2.444
0,0,0,-121.2,-2.424
0,0,0,-120.8,-2.416
0,0,0,-121.2,-2.424
0,0,0,-122.4,-2.448
0,0,0,-123.4,-2.468
0,0,0,-125.0,-2.5
0,0,0,-126.4,-2.528
0,0,0,-126.2,-2.524
0,0,0,-126.4,-2.528
0,0,0,-127.2,-2.544
0,0,0,-127.2,-2.544
0,0,0,-126.8,-2.536
0,0,0,-126.8,-2.536
0,0,0,-125.8,-2.516
0,0,0,-124.6,-2.492
0,0,0,-123.6,-2.472
0,0,0,-123.0,-2.46
0,0,0,-122.4,-2.448
0,0,0,-122.2,-2.444
0,0,0,-121.0,-2.42
0,0,0,-120.8,-2.416
0,0,0,-119.6,-2.392
0,0,0,-119.0,-2.38
0,0,0,-118.2,-2.3640000000000003
0,0,0,-119.8,-2.396
0,0,0,-120.6,-2.412
0,0,0,-121.2,-2.424
0,0,0,-121.8,-2.436
0,0,0,-123.2,-2.464
0,0,0,-123.0,-2.46
0,0,0,-122.4,-2.448
0,0,0,-123.4,-2.468
0,0,0,-123.4,-2.468
0,0,0,-122.6,-2.452
0,0,0,-121.8,-2.436
0,0,0,-121.4,-2.4280000000000004
0,0,0,-120.6,-2.412
0,0,0,-120.4,-2.4080000000000004
0,0,0,-120.4,-2.4080000000000004
0,0,0,-121.4,-2.4280000000000004
0,0,0,-122.0,-2.44
0,0,0,-121.4,-2.4280000000000004
0,0,0,-120.8,-2.416
0,0,0,-122.6,-2.452
0,0,0,-124.8,-2.496
0,0,0,-127.4,-2.548
0,0,0,-131.2,-2.6239999999999997
0,0,0,-133.2,-2.6639999999999997
0,0,0,-133.6,-2.672
0,0,0,-132.4,-2.648
0,0,0,-131.6,-2.632
0,0,0,-130.2,-2.6039999999999996
0,0,0,-131.4,-2.628
0,0,0,-131.8,-2.636
0,0,0,-133.0,-2.66
0,0,0,-133.2,-2.6639999999999997
0,0,0,-133.4,-2.668
0,0,0,-133.4,-2.668
0,0,0,-133.0,-2.66
0,0,0,-132.0,-2.64
0,0,0,-131.6,-2.632
0,0,0,-132.2,-2.6439999999999997
0,0,0,-131.8,-2.636
0,0,0,-131.8,-2.636
0,0,0,-132.6,-2.652
0,0,0,-133.4,-2.668
0,0,0,-134.6,-2.6919999999999997
0,0,0,-135.8,-2.716
0,0,0,-136.0,-2.72
0,0,0,-133.6,-2.672
0,0,0,-133.6,-2.672
0,0,0,-133.0,-2.66
0,0,0,-131.4,-2.628
0,0,0,-131.6,-2.632
0,0,0,-134.4,-2.688
0,0,0,-135.0,-2.7
0,0,0,-135.0,-2.7
0,0,0,-136.2,-2.7239999999999998
0,0,0,-136.8,-2.736
0,0,0,-136.4,-2.728
0,0,0,-136.6,-2.7319999999999998
0,0,0,-136.8,-2.736
0,0,0,-137.2,-2.7439999999999998
0,0,0,-137.6,-2.752
0,0,0,-138.4,-2.7680000000000002
0,0,0,-138.4,-2.7680000000000002
0,0,0,-138.8,-2.7760000000000002
0,0,0,-138.4,-2.7680000000000002
0,0,0,-137.4,-2.748
0,0,0,-136.6,-2.7319999999999998
0,0,0,-136.6,-2.7319999999999998
0,0,0,-136.4,-2.728
0,0,0,-137.2,-2.7439999999999998
0,0,0,-138.2,-2.764
0,0,0,-139.2,-2.784
0,0,0,-139.4,-2.7880000000000003
0,0,0,-140.2,-2.804
0,0,0,-140.8,-2.8160000000000003
0,0,0,-141.4,-2.8280000000000003
0,0,0,-141.6,-2.832
0,0,0,-142.4,-2.8480000000000003
0,0,0,-142.0,-2.84
0,0,0,-141.4,-2.8280000000000003
0,0,0,-141.8,-2.8360000000000003
0,0,0,-140.8,-2.8160000000000003
0,0,0,-139.2,-2.784
0,0,0,-138.2,-2.764
0,0,0,-138.0,-2.7600000000000002
0,0,0,-137.2,-2.7439999999999998
0,0,0,-138.0,-2.7600000000000002
0,0,0,-138.2,-2.764
0,0,0,-139.0,-2.7800000000000002
0,0,0,-139.2,-2.784
0,0,0,-139.6,-2.792
0,0,0,-139.8,-2.7960000000000003
0,0,0,-140.6,-2.812
0,0,0,-141.2,-2.824
0,0,0,-141.6,-2.832
0,0,0,-141.4,-2.8280000000000003
0,0,0,-141.4,-2.8280000000000003
0,0,0,-140.8,-2.8160000000000003
0,0,0,-140.0,-2.8000000000000003
0,0,0,-138.6,-2.772
0,0,0,-138.2,-2.764
0,0,0,-137.6,-2.752
0,0,0,-138.2,-2.764
0,0,0,-138.6,-2.772
0,0,0,-140.2,-2.804
0,0,0,-140.8,-2.8160000000000003
0,0,0,-141.8,-2.8360000000000003
0,0,0,-142.0,-2.84
0,0,0,-141.8,-2.8360000000000003
0,0,0,-141.4,-2.8280000000000003
0,0,0,-141.4,-2.8280000000000003
0,0,0,-141.2,-2.824
0,0,0,-141.0,-2.82
0,0,0,-141.4,-2.8280000000000003
0,0,0,-141.8,-2.8360000000000003
0,0,0,-142.0,-2.84
0,0,0,-142.2,-2.844
0,0,0,-142.2,-2.844
0,0,0,-142.2,-2.844
0,0,0,-141.8,-2.8360000000000003
0,0,0,-142.2,-2.844
0,0,0,-142.0,-2.84
0,0,0,-142.6,-2.852
0,0,0,-143.2,-2.864
0,0,0,-142.8,-2.8560000000000003
0,0,0,-142.4,-2.8480000000000003
0,0,0,-143.0,-2.86
0,0,0,-143.4,-2.8680000000000003
0,0,0,-143.2,-2.864
0,0,0,-144.4,-2.8880000000000003
0,0,0,-145.0,-2.9
0,0,0,-144.6,-2.892
0,0,0,-144.0,-2.88
0,0,0,-144.2,-2.884
0,0,0,-144.0,-2.88
0,0,0,-142.8,-2.8560000000000003
0,0,0,-142.0,-2.84
0,0,0,-139.8,-2.7960000000000003
0,0,0,-137.4,-2.748
0,0,0,-133.4,-2.668
0,0,0,-130.2,-2.6039999999999996
0,0,0,-127.0,-2.54
0,0,0,-125.2,-2.504
0,0,0,-122.4,-2.448
0,0,0,-122.8,-2.456
0,0,0,-123.6,-2.472
0,0,0,-124.8,-2.496
0,0,0,-125.0,-2.5
0,0,0,-126.4,-2.528
0,0,0,-126.8,-2.536
0,0,0,-126.8,-2.536
0,0,0,-124.4,-2.488
0,0,0,-122.4,-2.448
0,0,0,-121.0,-2.42
0,0,0,-119.4,-2.3880000000000003
0,0,0,-119.6,-2.392
0,0,0,-120.4,-2.4080000000000004
0,0,0,-121.2,-2.424
0,0,0,-119.8,-2.396
0,0,0,-117.8,-2.356
0,0,0,-115.2,-2.3040000000000003
0,0,0,-114.4,-2.2880000000000003
0,0,0,-114.8,-2.296
0,0,0,-115.0,-2.3000000000000003
0,0,0,-115.8,-2.316
0,0,0,-115.2,-2.3040000000000003
0,0,0,-114.8,-2.296
0,0,0,-114.2,-2.2840000000000003
0,0,0,-116.0,-2.32
0,0,0,-117.2,-2.3440000000000003
0,0,0,-120.2,-2.404
0,0,0,-123.8,-2.476
0,0,0,-125.8,-2.516
0,0,0,-126.8,-2.536
0,0,0,-129.0,-2.58
0,0,0,-128.8,-2.576
0,0,0,-127.8,-2.556
0,0,0,-127.6,-2.552
0,0,0,-126.6,-2.532
0,0,0,-124.6,-2.492
0,0,0,-123.6,-2.472
0,0,0,-122.0,-2.44
0,0,0,-120.4,-2.4080000000000004
0,0,0,-119.2,-2.384
0,0,0,-118.4,-2.3680000000000003
0,0,0,-117.4,-2.3480000000000003
0,0,0,-118.2,-2.3640000000000003
0,0,0,-119.6,-2.392
0,0,0,-121.4,-2.4280000000000004
0,0,0,-122.8,-2.456
0,0,0,-124.6,-2.492
0,0,0,-124.8,-2.496
0,0,0,-124.8,-2.496
0,0,0,-125.6,-2.512
0,0,0,-126.6,-2.532
0,0,0,-127.8,-2.556
0,0,0,-129.0,-2.58
0,0,0,-130.0,-2.6
0,0,0,-130.2,-2.6039999999999996
0,0,0,-130.2,-2.6039999999999996
0,0,0,-129.8,-2.596
0,0,0,-129.8,-2.596
0,0,0,-129.8,-2.596
0,0,0,-130.2,-2.6039999999999996
0,0,0,-130.4,-2.608
0,0,0,-130.6,-2.612
0,0,0,-130.0,-2.6
0,0,0,-129.4,-2.588
0,0,0,-129.0,-2.58
0,0,0,-128.6,-2.572
0,0,0,-128.6,-2.572
0,0,0,-128.8,-2.576
0,0,0,-129.0,-2.58
0,0,0,-128.4,-2.568
0,0,0,-128.4,-2.568
0,0,0,-128.6,-2.572
0,0,0,-129.4,-2.588
0,0,0,-130.6,-2.612
0,0,0,-132.2,-2.6439999999999997
0,0,0,-132.2,-2.6439999999999997
0,0,0,-131.6,-2.632
0,0,0,-129.6,-2.592
0,0,0,-126.6,-2.532
0,0,0,-124.0,-2.48
0,0,0,-123.0,-2.46
0,0,0,-122.0,-2.44
0,0,0,-122.8,-2.456
0,0,0,-123.8,-2.476
0,0,0,-124.6,-2.492
0,0,0,-124.6,-2.492
0,0,0,-124.4,-2.488
0,0,0,-123.4,-2.468
0,0,0,-123.6,-2.472
0,0,0,-123.0,-2.46
0,0,0,-123.6,-2.472
0,0,0,-124.0,-2.48
0,0,0,-124.2,-2.484
0,0,0,-124.2,-2.484
0,0,0,-125.0,-2.5
0,0,0,-125.6,-2.512
0,0,0,-126.0,-2.52
0,0,0,-126.8,-2.536
0,0,0,-128.4,-2.568
0,0,0,-129.6,-2.592
0,0,0,-130.6,-2.612
0,0,0,-131.6,-2.632
0,0,0,-132.6,-2.652
0,0,0,-131.8,-2.636
0,0,0,-130.6,-2.612
0,0,0,-129.2,-2.5839999999999996
0,0,0,-128.2,-2.5639999999999996
0,0,0,-128.2,-2.5639999999999996
0,0,0,-127.6,-2.552
0,0,0,-127.2,-2.544
0,0,0,-126.0,-2.52
0,0,0,-125.2,-2.504
0,0,0,-122.8,-2.456
0,0,0,-121.8,-2.436
0,0,0,-121.4,-2.4280000000000004
0,0,0,-122.0,-2.44
0,0,0,-122.0,-2.44
0,0,0,-122.6,-2.452
0,0,0,-123.2,-2.464
0,0,0,-123.4,-2.468
0,0,0,-123.4,-2.468
0,0,0,-124.6,-2.492
0,0,0,-125.2,-2.504
0,0,0,-124.8,-2.496
0,0,0,-124.0,-2.48
0,0,0,-123.2,-2.464
0,0,0,-113.4,-2.2680000000000002
0,0,0,-103.0,-2.06
0,0,0,-93.8,-1.876
0,0,0,-86.2,-1.7240000000000002
0,0,0,-86.2,-1.7240000000000002
0,0,0,-95.2,-1.9040000000000001
0,0,0,-106.0,-2.12
0,0,0,-115.6,-2.312
0,0,0,-124.0,-2.48
0,0,0,-123.8,-2.476
0,0,0,-124.6,-2.492
0,0,0,-125.2,-2.504
0,0,0,-124.4,-2.488
0,0,0,-123.4,-2.468
0,0,0,-124.2,-2.484
0,0,0,-122.2,-2.444
0,0,0,-120.0,-2.4
0,0,0,-120.8,-2.416
0,0,0,-120.6,-2.412
0,0,0,-119.6,-2.392
0,0,0,-119.4,-2.3880000000000003
0,0,0,-119.2,-2.384
0,0,0,-118.0,-2.36
0,0,0,-118.0,-2.36
0,0,0,-118.8,-2.376
0,0,0,-120.6,-2.412
0,0,0,-122.2,-2.444
0,0,0,-123.6,-2.472
0,0,0,-124.8,-2.496
0,0,0,-125.2,-2.504
0,0,0,-125.2,-2.504
0,0,0,-125.6,-2.512
0,0,0,-126.8,-2.536
0,0,0,-127.6,-2.552
0,0,0,-128.8,-2.576
0,0,0,-129.0,-2.58
0,0,0,-129.2,-2.5839999999999996
0,0,0,-130.0,-2.6
0,0,0,-130.8,-2.616
0,0,0,-131.4,-2.628
0,0,0,-132.6,-2.652
0,0,0,-132.0,-2.64
0,0,0,-130.6,-2.612
0,0,0,-130.6,-2.612
0,0,0,-130.0,-2.6
0,0,0,-128.8,-2.576
0,0,0,-129.8,-2.596
0,0,0,-130.8,-2.616
0,0,0,-130.2,-2.6039999999999996
0,0,0,-130.0,-2.6
0,0,0,-130.2,-2.6039999999999996
0,0,0,-129.4,-2.588
0,0,0,-128.2,-2.5639999999999996
0,0,0,-127.4,-2.548
0,0,0,-125.8,-2.516
0,0,0,-125.0,-2.5
0,0,0,-125.0,-2.5
0,0,0,-124.4,-2.488
0,0,0,-124.6,-2.492
0,0,0,-125.8,-2.516
0,0,0,-125.8,-2.516
0,0,0,-125.0,-2.5
0,0,0,-126.0,-2.52
0,0,0,-126.6,-2.532
0,0,0,-126.6,-2.532
0,0,0,-126.2,-2.524
0,0,0,-126.2,-2.524
0,0,0,-124.8,-2.496
0,0,0,-124.2,-2.484
0,0,0,-123.8,-2.476
0,0,0,-124.2,-2.484
0,0,0,-124.4,-2.488
0,0,0,-125.4,-2.508
0,0,0,-124.6,-2.492
0,0,0,-125.0,-2.5
0,0,0,-125.8,-2.516
0,0,0,-125.4,-2.508
0,0,0,-125.6,-2.512
0,0,0,-126.8,-2.536
0,0,0,-126.8,-2.536
0,0,0,-127.4,-2.548
0,0,0,-129.0,-2.58
0,0,0,-129.6,-2.592
0,0,0,-129.8,-2.596
0,0,0,-130.6,-2.612
0,0,0,-131.0,-2.62
0,0,0,-131.4,-2.628
0,0,0,-131.6,-2.632
0,0,0,-131.6,-2.632
0,0,0,-132.0,-2.64
0,0,0,-132.2,-2.6439999999999997
0,0,0,-132.0,-2.64
0,0,0,-132.4,-2.648
0,0,0,-132.8,-2.656
0,0,0,-132.2,-2.6439999999999997
0,0,0,-130.2,-2.6039999999999996
0,0,0,-129.0,-2.58
0,0,0,-127.6,-2.552
0,0,0,-126.8,-2.536
0,0,0,-125.4,-2.508
0,0,0,-125.0,-2.5
0,0,0,-124.4,-2.488
0,0,0,-123.0,-2.46
0,0,0,-123.8,-2.476
0,0,0,-125.0,-2.5
0,0,0,-126.4,-2.528
0,0,0,-127.2,-2.544
0,0,0,-129.6,-2.592
0,0,0,-130.4,-2.608
0,0,0,-131.8,-2.636
0,0,0,-132.4,-2.648
0,0,0,-133.8,-2.676
0,0,0,-132.8,-2.656
0,0,0,-130.4,-2.608
0,0,0,-129.2,-2.5839999999999996
0,0,0,-128.8,-2.576
0,0,0,-128.0,-2.56
0,0,0,-128.8,-2.576
0,0,0,-130.4,-2.608
0,0,0,-130.6,-2.612
0,0,0,-131.4,-2.628
0,0,0,-133.0,-2.66
0,0,0,-133.4,-2.668
0,0,0,-133.4,-2.668
0,0,0,-133.0,-2.66
0,0,0,-132.6,-2.652
0,0,0,-131.2,-2.6239999999999997
0,0,0,-130.2,-2.6039999999999996
0,0,0,-129.2,-2.5839999999999996
0,0,0,-129.0,-2.58
0,0,0,-127.6,-2.552
0,0,0,-126.2,-2.524
0,0,0,-124.8,-2.496
0,0,0,-123.2,-2.464
0,0,0,-121.4,-2.4280000000000004
0,0,0,-120.6,-2.412
0,0,0,-120.0,-2.4
0,0,0,-119.8,-2.396
0,0,0,-120.6,-2.412
0,0,0,-121.6,-2.432
0,0,0,-122.2,-2.444
0,0,0,-123.0,-2.46
0,0,0,-124.2,-2.484
0,0,0,-124.8,-2.496
0,0,0,-124.6,-2.492
0,0,0,-124.4,-2.488
0,0,0,-124.2,-2.484
0,0,0,-124.8,-2.496
0,0,0,-125.8,-2.516
0,0,0,-128.2,-2.5639999999999996
0,0,0,-130.8,-2.616
0,0,0,-132.0,-2.64
0,0,0,-132.0,-2.64
0,0,0,-132.4,-2.648
0,0,0,-132.2,-2.6439999999999997
0,0,0,-131.2,-2.6239999999999997
0,0,0,-131.4,-2.628
0,0,0,-133.0,-2.66
0,0,0,-133.0,-2.66
0,0,0,-130.8,-2.616
0,0,0,-130.8,-2.616
0,0,0,-130.4,-2.608
0,0,0,-129.2,-2.5839999999999996
0,0,0,-129.6,-2.592
0,0,0,-130.8,-2.616
0,0,0,-128.8,-2.576
0,0,0,-127.8,-2.556
0,0,0,-126.2,-2.524
0,0,0,-124.8,-2.496
0,0,0,-124.4,-2.488
0,0,0,-125.4,-2.508
0,0,0,-126.0,-2.52
0,0,0,-126.8,-2.536
0,0,0,-126.8,-2.536
0,0,0,-127.8,-2.556
0,0,0,-129.0,-2.58
0,0,0,-129.2,-2.5839999999999996
0,0,0,-129.6,-2.592
0,0,0,-130.0,-2.6
0,0,0,-130.0,-2.6
0,0,0,-129.2,-2.5839999999999996
0,0,0,-130.0,-2.6
0,0,0,-130.6,-2.612
0,0,0,-131.8,-2.636
0,0,0,-132.2,-2.6439999999999997
0,0,0,-134.0,-2.68
0,0,0,-134.2,-2.6839999999999997
0,0,0,-133.6,-2.672
0,0,0,-132.6,-2.652
0,0,0,-132.6,-2.652
0,0,0,-131.8,-2.636
0,0,0,-131.2,-2.6239999999999997
0,0,0,-132.4,-2.648
0,0,0,-133.0,-2.66
0,0,0,-133.2,-2.6639999999999997
0,0,0,-132.2,-2.6439999999999997
